Time (s),Gripper X,Gripper Y,Gripper Z,Gripper Orientation X,Gripper Orientation Y,Gripper Orientation Z,Gripper Orientation W,Desired Position X,Desired Position Y,Desired Position Z,Desired Orientation W,Desired Orientation X,Desired Orientation Y,Desired Orientation Z
39.768940925598145,-0.502449164838551,0.14452068355140052,0.7240159498959282,0.5235352179057464,0.5655053017224996,-0.44349259387976414,-0.4576340770855311,-0.697487048940328,-0.09688975003127737,0.8977613288690246,0.39592512826306225,-0.5751460994240906,-0.5834890278450919,0.41471774921206517
39.86958599090576,-0.5024474145021475,0.1445054555641797,0.7240387150964597,0.5235092939101239,0.5655157369139728,-0.44349999247263194,-0.4576436683372177,-0.697487048940328,-0.09688975003127737,0.8977613288690246,0.39592512826306225,-0.5751460994240906,-0.5834890278450919,0.41471774921206517
39.96881699562073,-0.5024654250831104,0.14450640506135567,0.724011720836661,0.5235234035960927,0.5655293821249391,-0.44348555806521556,-0.457624653649835,-0.697487048940328,-0.09688975003127737,0.8977613288690246,0.39592512826306225,-0.5751460994240906,-0.5834890278450919,0.41471774921206517
40.30032181739807,-0.5024543648805044,0.14453249854539685,0.7240113433912971,0.5235434173006065,0.5655110673552036,-0.4434721710013774,-0.457637363473861,-0.697487048940328,-0.09688975003127737,0.8977613288690246,0.39592512826306225,-0.5751460994240906,-0.5834890278450919,0.41471774921206517
40.300565004348755,-0.5024594391978687,0.14453231391323432,0.7240111676634652,0.5235414020244363,0.5655013507023272,-0.4434909071826155,-0.45763351927767687,-0.697487048940328,-0.09688975003127737,0.8977613288690246,0.39592512826306225,-0.5751460994240906,-0.5834890278450919,0.41471774921206517
40.300570011138916,-0.5024648302225966,0.14449462565506901,0.72400621473106,0.5235155044291513,0.5655332541947108,-0.44349434360227136,-0.4576203909519576,-0.697487048940328,-0.09688975003127737,0.8977613288690246,0.39592512826306225,-0.5751460994240906,-0.5834890278450919,0.41471774921206517
40.36384201049805,-0.5024411955209569,0.14451499671715995,0.7240290502428312,0.5235251890024637,0.5655092834016544,-0.4434919494306684,-0.45764125432118524,-0.697487048940328,-0.09688975003127737,0.8977613288690246,0.39592512826306225,-0.5751460994240906,-0.5834890278450919,0.41471774921206517
40.464284896850586,-0.5024453328261715,0.14452117156778602,0.7240355237270183,0.5235242977766926,0.5655034076512727,-0.4434963840630674,-0.4576452369414583,-0.697487048940328,-0.09688975003127737,0.8977613288690246,0.39592512826306225,-0.5751460994240906,-0.5834890278450919,0.41471774921206517
40.566481828689575,-0.5024706756962678,0.14449537332714976,0.7240104119323615,0.5235250092036633,0.5655211786040847,-0.44350459579789603,-0.45761450457202113,-0.697487048940328,-0.09688975003127737,0.8977613288690246,0.39592512826306225,-0.5751460994240906,-0.5834890278450919,0.41471774921206517
41.03757095336914,-0.5024663365572278,0.14451963573909607,0.7240003603990219,0.5235486422038824,0.5655179824696863,-0.4434804948164979,-0.45761477409192197,-0.697487048940328,-0.09688975003127737,0.8977613288690246,0.39592512826306225,-0.5751460994240906,-0.5834890278450919,0.41471774921206517
41.03801083564758,-0.5024446146934134,0.14449469246962265,0.7240416292422823,0.5235102571951485,0.5655148828514487,-0.4435093813222504,-0.45763452291554296,-0.697487048940328,-0.09688975003127737,0.8977613288690246,0.39592512826306225,-0.5751460994240906,-0.5834890278450919,0.41471774921206517
41.03801703453064,-0.5024733538215831,0.144492890610337,0.7240090625166143,0.5235159172130535,0.5655310465369405,-0.4435030966204105,-0.4576141640241427,-0.697487048940328,-0.09688975003127737,0.8977613288690246,0.39592512826306225,-0.5751460994240906,-0.5834890278450919,0.41471774921206517
41.03801989555359,-0.5024679966655021,0.14450284442200106,0.7240033189072302,0.5235248558045448,0.5655266622915242,-0.44349432886473433,-0.4576178535165098,-0.697487048940328,-0.09688975003127737,0.8977613288690246,0.39592512826306225,-0.5751460994240906,-0.5834890278450919,0.41471774921206517
41.0645489692688,-0.5024441418246587,0.14452024611221131,0.7240210784055375,0.5235331724758145,0.565513760142344,-0.44348484977956276,-0.45763346951799255,-0.697487048940328,-0.09688975003127737,0.8977613288690246,0.39592512826306225,-0.5751460994240906,-0.5834890278450919,0.41471774921206517
41.16492581367493,-0.5024574786847854,0.14451598309897137,0.7240177309848373,0.5235360893226052,0.5655095734741995,-0.4434903441194122,-0.4576299817086591,-0.697487048940328,-0.09688975003127737,0.8977613288690246,0.39592512826306225,-0.5751460994240906,-0.5834890278450919,0.41471774921206517
