Time (s),Gripper X,Gripper Y,Gripper Z,Gripper Orientation X,Gripper Orientation Y,Gripper Orientation Z,Gripper Orientation W,Desired Position X,Desired Position Y,Desired Position Z,Desired Orientation W,Desired Orientation X,Desired Orientation Y,Desired Orientation Z
15.293365955352783,-0.3301106557511395,0.10561423809136256,0.7039041185556294,-0.049280744997571437,-0.0934756837891889,0.7150382099292037,0.6910528655999248,-0.2511363667909147,0.09259607718246304,0.7323441826913857,0.6935215861248307,-0.04638186035518868,-0.08673858707187881,0.7136896735428255
15.394508123397827,-0.3281685728136723,0.10587777446927324,0.7049429371254063,-0.0491741827919593,-0.09333456734493345,0.715030210596337,0.6910878064470789,-0.2511363667909147,0.09259607718246304,0.7323441826913857,0.6935215861248307,-0.04638186035518868,-0.08673858707187881,0.7136896735428255
15.49474310874939,-0.32444861753934506,0.1063742009593186,0.7069018445978066,-0.048970336697959756,-0.09306523982540318,0.7150149520419103,0.6911543862382943,-0.2511363667909147,0.09259607718246304,0.7323441826913857,0.6935215861248307,-0.04638186035518868,-0.08673858707187881,0.7136896735428255
15.594826936721802,-0.31866845375125963,0.10713265318868138,0.709871796256673,-0.04865439311885002,-0.0926490341605798,0.7149912227510097,0.6912571575675468,-0.2511363667909147,0.09259607718246304,0.7323441826913857,0.6935215861248307,-0.04638186035518868,-0.08673858707187881,0.7136896735428255
15.694735050201416,-0.31094442565203534,0.10812622752642334,0.7137054427099694,-0.04823368371185301,-0.09209693103186677,0.7149593826586548,0.6913933382658903,-0.2511363667909147,0.09259607718246304,0.7323441826913857,0.6935215861248307,-0.04638186035518868,-0.08673858707187881,0.7136896735428255
15.79614806175232,-0.3008499232948542,0.10939359316533848,0.7184896246355404,-0.04768624506488489,-0.09138198002481741,0.7149174836481267,0.6915694812038673,-0.2511363667909147,0.09259607718246304,0.7323441826913857,0.6935215861248307,-0.04638186035518868,-0.08673858707187881,0.7136896735428255
15.895549058914185,-0.28917595808764457,0.11081782219998626,0.7237126490619978,-0.047056176039156065,-0.09056382495244837,0.7148685772195762,0.6917707909492948,-0.2511363667909147,0.09259607718246304,0.7323441826913857,0.6935215861248307,-0.04638186035518868,-0.08673858707187881,0.7136896735428255
15.99703311920166,-0.2761240274144394,0.11235976707596976,0.7291710941979084,-0.046355070608134395,-0.08965922463896088,0.7148132850942761,0.691993062334287,-0.2511363667909147,0.09259607718246304,0.7323441826913857,0.6935215861248307,-0.04638186035518868,-0.08673858707187881,0.7136896735428255
16.096378087997437,-0.26245687785839616,0.113919297495499,0.734468952415104,-0.045624085747830154,-0.08872245121886368,0.7147546569855836,0.692222904682308,-0.2511363667909147,0.09259607718246304,0.7323441826913857,0.6935215861248307,-0.04638186035518868,-0.08673858707187881,0.7136896735428255
16.19616413116455,-0.24815389735381052,0.11549275811702228,0.7395691976815041,-0.044861891017082635,-0.08775249470760511,0.714692465423999,0.6924605333686024,-0.2511363667909147,0.09259607718246304,0.7323441826913857,0.6935215861248307,-0.04638186035518868,-0.08673858707187881,0.7136896735428255
16.296020030975342,-0.23406655747428623,0.11698533176901743,0.7441609151556475,-0.04411332934281719,-0.0868065457451013,0.7146303406179371,0.692691933010907,-0.2511363667909147,0.09259607718246304,0.7323441826913857,0.6935215861248307,-0.04638186035518868,-0.08673858707187881,0.7136896735428255
16.396798133850098,-0.22051594878543473,0.11836863317979032,0.7481835858354243,-0.04339471050483639,-0.08590454637853295,0.7145697349068415,0.6929122613772006,-0.2511363667909147,0.09259607718246304,0.7323441826913857,0.6935215861248307,-0.04638186035518868,-0.08673858707187881,0.7136896735428255
16.49732995033264,-0.20879380531178962,0.11952453303168369,0.7513582753442677,-0.04277376873953545,-0.08512990304481369,0.7145166122217149,0.6931012301061085,-0.2511363667909147,0.09259607718246304,0.7323441826913857,0.6935215861248307,-0.04638186035518868,-0.08673858707187881,0.7136896735428255
16.597064971923828,-0.19858006626679683,0.12050129317016192,0.7538975958552084,-0.04223299187151824,-0.08445881295574643,0.7144697832196646,0.6932647489795887,-0.2511363667909147,0.09259607718246304,0.7323441826913857,0.6935215861248307,-0.04638186035518868,-0.08673858707187881,0.7136896735428255
16.696474075317383,-0.1904438620864774,0.12125931840410323,0.7557712156497172,-0.04180223572788675,-0.08392659218760548,0.7144321089216308,0.6933943048177685,-0.2511363667909147,0.09259607718246304,0.7323441826913857,0.6935215861248307,-0.04638186035518868,-0.08673858707187881,0.7136896735428255
16.797569036483765,-0.18443941230098074,0.12180740384280245,0.7570699004016452,-0.0414842863585913,-0.08353506694537134,0.7144040908248868,0.6934895396387877,-0.2511363667909147,0.09259607718246304,0.7323441826913857,0.6935215861248307,-0.04638186035518868,-0.08673858707187881,0.7136896735428255
16.90858292579651,-0.18048830289654128,0.12216282600768356,0.7578857890361943,-0.041275017430641305,-0.083277977441064,0.7143855535614588,0.6935520400605235,-0.2511363667909147,0.09259607718246304,0.7323441826913857,0.6935215861248307,-0.04638186035518868,-0.08673858707187881,0.7136896735428255
16.997997999191284,-0.17893353980627869,0.12230154218929763,0.7581984471721855,-0.04119265628772024,-0.08317692670002454,0.7143782373539826,0.6935765984573855,-0.2511363667909147,0.09259607718246304,0.7323441826913857,0.6935215861248307,-0.04638186035518868,-0.08673858707187881,0.7136896735428255
17.097337007522583,-0.1784366757378811,0.12234573399235339,0.7582973638537263,-0.04116633384935367,-0.08314464653421598,0.7143758967678311,0.6935844424633968,-0.2511363667909147,0.09259607718246304,0.7323441826913857,0.6935215861248307,-0.04638186035518868,-0.08673858707187881,0.7136896735428255
17.197643995285034,-0.17844927628190427,0.1223406156467156,0.7582912738797368,-0.04116725306010923,-0.08314527024352295,0.714376096071655,0.6935841078578993,-0.249200009466552,0.0739431676806073,0.7197594581059433,0.6935215861248307,-0.04638186035518868,-0.08673858707187881,0.7136896735428255
17.298078060150146,-0.17899514725455087,0.12221877872643024,0.7581170632976876,-0.04120075217824184,-0.08317718973260524,0.7143812228641526,0.6935730109709077,-0.249200009466552,0.0739431676806073,0.7197594581059433,0.6935215861248307,-0.04638186035518868,-0.08673858707187881,0.7136896735428255
17.398791074752808,-0.18085301915350466,0.12179989192157195,0.7575200522036694,-0.041314528224209654,-0.0832860723921029,0.7143986556996255,0.6935352194645031,-0.249200009466552,0.0739431676806073,0.7197594581059433,0.6935215861248307,-0.04638186035518868,-0.08673858707187881,0.7136896735428255
17.498986959457397,-0.18433708854742079,0.12099671357800071,0.756383353492154,-0.04152689761334866,-0.08349128623878428,0.7144312809147975,0.6934642505185437,-0.249200009466552,0.0739431676806073,0.7197594581059433,0.6935215861248307,-0.04638186035518868,-0.08673858707187881,0.7136896735428255
17.598156929016113,-0.1898307056403286,0.1196831629263546,0.7545451654378397,-0.04185911245443929,-0.08381761803109655,0.714482553072451,0.6933520772069498,-0.249200009466552,0.0739431676806073,0.7197594581059433,0.6935215861248307,-0.04638186035518868,-0.08673858707187881,0.7136896735428255
17.69902515411377,-0.19745563034324218,0.11776324773597781,0.7518992316371191,-0.042314818523067184,-0.08427625508545367,0.7145533892375607,0.6931958041500587,-0.249200009466552,0.0739431676806073,0.7197594581059433,0.6935215861248307,-0.04638186035518868,-0.08673858707187881,0.7136896735428255
17.802531957626343,-0.20693094870226375,0.11521784145793226,0.7484542158097067,-0.04287229792988068,-0.08485569780559035,0.7146409272279473,0.6930005928936265,-0.249200009466552,0.0739431676806073,0.7197594581059433,0.6935215861248307,-0.04638186035518868,-0.08673858707187881,0.7136896735428255
17.927700996398926,-0.21768034536034364,0.11211096247857935,0.7443286266679949,-0.043492757025970046,-0.08552628932603296,0.7147396527043459,0.6927776430951497,-0.249200009466552,0.0739431676806073,0.7197594581059433,0.6935215861248307,-0.04638186035518868,-0.08673858707187881,0.7136896735428255
18.043533086776733,-0.22919616074124438,0.10851645194099645,0.7396425487846374,-0.04414307768877399,-0.0862610136163263,0.7148448314577471,0.6925368532866623,-0.249200009466552,0.0739431676806073,0.7197594581059433,0.6935215861248307,-0.04638186035518868,-0.08673858707187881,0.7136896735428255
18.142724990844727,-0.24121406970020168,0.10446157592865041,0.7344450100688537,-0.04480553752437193,-0.08704671598281309,0.7149540791224859,0.6922831774569405,-0.249200009466552,0.0739431676806073,0.7197594581059433,0.6935215861248307,-0.04638186035518868,-0.08673858707187881,0.7136896735428255
18.24440598487854,-0.2537339241689648,0.09989448590044606,0.7286794816716378,-0.04547755759674209,-0.08788701961518088,0.7150674871164274,0.6920160058894548,-0.249200009466552,0.0739431676806073,0.7197594581059433,0.6935215861248307,-0.04638186035518868,-0.08673858707187881,0.7136896735428255
18.344730138778687,-0.2655182257847707,0.09526217346286137,0.7229070461035078,-0.04609265147548926,-0.08869954817319024,0.715174019612526,0.6917615046423828,-0.249200009466552,0.0739431676806073,0.7197594581059433,0.6935215861248307,-0.04638186035518868,-0.08673858707187881,0.7136896735428255
18.442824125289917,-0.2763694478712841,0.09069747465988134,0.717277731179032,-0.04664352288454002,-0.08946746765355541,0.7152720828680573,0.691524259497937,-0.249200009466552,0.0739431676806073,0.7197594581059433,0.6935215861248307,-0.04638186035518868,-0.08673858707187881,0.7136896735428255
18.544278144836426,-0.2857440222699662,0.08651254267123314,0.7121581017136239,-0.047106986055993935,-0.09014707670620677,0.7153568904172806,0.6913168273364713,-0.249200009466552,0.0739431676806073,0.7197594581059433,0.6935215861248307,-0.04638186035518868,-0.08673858707187881,0.7136896735428255
18.644747018814087,-0.29375695180001826,0.08275046666567329,0.7075834746974692,-0.047493636986073194,-0.09074056835912586,0.7154295273006526,0.6911375370836566,-0.249200009466552,0.0739431676806073,0.7197594581059433,0.6935215861248307,-0.04638186035518868,-0.08673858707187881,0.7136896735428255
18.74408197402954,-0.3001466925768774,0.07962357872344294,0.7037979968788801,-0.047795469906498037,-0.09122258656379434,0.715487597553719,0.6909931479427531,-0.249200009466552,0.0739431676806073,0.7197594581059433,0.6935215861248307,-0.04638186035518868,-0.08673858707187881,0.7136896735428255
18.84419012069702,-0.3046209073539253,0.07736489691429276,0.7010717784772874,-0.04800328544622456,-0.09156492411802176,0.7155283600469083,0.6908912470325639,-0.249200009466552,0.0739431676806073,0.7197594581059433,0.6935215861248307,-0.04638186035518868,-0.08673858707187881,0.7136896735428255
18.94483995437622,-0.3074183304545554,0.07592304840526976,0.6993346920637512,-0.048131705576708345,-0.0917810455996664,0.7155538955204344,0.690827186199588,-0.249200009466552,0.0739431676806073,0.7197594581059433,0.6935215861248307,-0.04638186035518868,-0.08673858707187881,0.7136896735428255
19.045642137527466,-0.308774255133796,0.07521584123046018,0.6984835274976604,-0.04819352631025152,-0.09188638867063863,0.7155662877365679,0.6907960360727026,-0.249200009466552,0.0739431676806073,0.7197594581059433,0.6935215861248307,-0.04638186035518868,-0.08673858707187881,0.7136896735428255
19.14807891845703,-0.30916883431778813,0.07500901033017801,0.6982346966241535,-0.04821146382760406,-0.09191711681992956,0.7155698958679984,0.6907869588509711,-0.249200009466552,0.0739431676806073,0.7197594581059433,0.6935215861248307,-0.04638186035518868,-0.08673858707187881,0.7136896735428255
19.247525930404663,-0.3091606192990484,0.07500501531094755,0.6982350198320327,-0.0482109057776722,-0.09191654803457318,0.715569953991026,0.6907870132731112,-0.24705962295280998,0.05332484716842572,0.7058487121692641,0.6935215861248307,-0.04638186035518868,-0.08673858707187881,0.7136896735428255
19.348968029022217,-0.3087584353121219,0.07506434988747099,0.6983998489007437,-0.04818926177587977,-0.09188651406739916,0.7155687102190744,0.6907938075413298,-0.24705962295280998,0.05332484716842572,0.7058487121692641,0.6935215861248307,-0.04638186035518868,-0.08673858707187881,0.7136896735428255
19.448739051818848,-0.3074264006917515,0.07526131922138683,0.6989427993318553,-0.04811763540603369,-0.09178705568356356,0.7155645883899006,0.6908162920880387,-0.24705962295280998,0.05332484716842572,0.7058487121692641,0.6935215861248307,-0.04638186035518868,-0.08673858707187881,0.7136896735428255
19.548969984054565,-0.30474090868220177,0.07566053692252808,0.700023631384239,-0.04797350230676961,-0.09158660333127394,0.7155562670536274,0.6908615388389631,-0.24705962295280998,0.05332484716842572,0.7058487121692641,0.6935215861248307,-0.04638186035518868,-0.08673858707187881,0.7136896735428255
19.649726152420044,-0.3007170397837692,0.07626397746034848,0.7016087753818402,-0.04775820392100835,-0.09128639606858013,0.7155437695972321,0.6909291292467216,-0.24705962295280998,0.05332484716842572,0.7058487121692641,0.6935215861248307,-0.04638186035518868,-0.08673858707187881,0.7136896735428255
19.749305963516235,-0.29499027617210044,0.07713361992062678,0.7037942935137118,-0.04745312990822734,-0.09085939366403073,0.7155259215231838,0.6910249103131638,-0.24705962295280998,0.05332484716842572,0.7058487121692641,0.6935215861248307,-0.04638186035518868,-0.08673858707187881,0.7136896735428255
19.84946608543396,-0.2879461756772713,0.07822062731925222,0.7063702416583457,-0.04707994872513923,-0.0903344699340125,0.7155038645269811,0.6911420851147287,-0.24705962295280998,0.05332484716842572,0.7058487121692641,0.6935215861248307,-0.04638186035518868,-0.08673858707187881,0.7136896735428255
19.949265003204346,-0.27968730657330226,0.07951922310583773,0.7092345981356942,-0.04664517199318575,-0.08971926873953587,0.7154778517624334,0.6912786155986473,-0.24705962295280998,0.05332484716842572,0.7058487121692641,0.6935215861248307,-0.04638186035518868,-0.08673858707187881,0.7136896735428255
20.049819946289062,-0.2704986523450469,0.08099435553777083,0.7122264275320492,-0.04616474015458606,-0.08903486192751793,0.7154487074346776,0.6914295026667986,-0.24705962295280998,0.05332484716842572,0.7058487121692641,0.6935215861248307,-0.04638186035518868,-0.08673858707187881,0.7136896735428255
20.14979600906372,-0.26092675639170354,0.08256469715335193,0.7151275875656019,-0.045667709827791225,-0.08832165585143559,0.7154181073310887,0.6915856252768331,-0.24705962295280998,0.05332484716842572,0.7058487121692641,0.6935215861248307,-0.04638186035518868,-0.08673858707187881,0.7136896735428255
20.24944496154785,-0.2507628146131495,0.08426947873214395,0.7179706653299915,-0.04514349447191328,-0.08756368274186892,0.7153853306531487,0.6917503126546679,-0.24705962295280998,0.05332484716842572,0.7058487121692641,0.6935215861248307,-0.04638186035518868,-0.08673858707187881,0.7136896735428255
20.350412130355835,-0.24100412611849434,0.08594217827913062,0.7204728930894473,-0.04464335842640359,-0.08683493697943864,0.7153535700245682,0.6919074606631248,-0.24705962295280998,0.05332484716842572,0.7058487121692641,0.6935215861248307,-0.04638186035518868,-0.08673858707187881,0.7136896735428255
20.450375080108643,-0.23184169396038878,0.0875444756719926,0.7226214500081424,-0.044176385620000334,-0.08614951612499211,0.7153234765520149,0.6920542115459756,-0.24705962295280998,0.05332484716842572,0.7058487121692641,0.6935215861248307,-0.04638186035518868,-0.08673858707187881,0.7136896735428255
20.550008058547974,-0.22362747915020362,0.08900700202994509,0.7243837015003871,-0.043759714110524685,-0.08553379906708125,0.7152962612150566,0.6921851741621449,-0.24705962295280998,0.05332484716842572,0.7058487121692641,0.6935215861248307,-0.04638186035518868,-0.08673858707187881,0.7136896735428255
20.648988008499146,-0.2167762845594274,0.09024561196000658,0.7257357243899683,-0.0434135033795827,-0.08501920541115292,0.7152733836480849,0.6922940047986741,-0.24705962295280998,0.05332484716842572,0.7058487121692641,0.6935215861248307,-0.04638186035518868,-0.08673858707187881,0.7136896735428255
20.75065803527832,-0.21111151786600973,0.09128258735164067,0.7267730647867323,-0.043128091816657874,-0.0845929147588003,0.7152543409709883,0.6923837333379673,-0.24705962295280998,0.05332484716842572,0.7058487121692641,0.6935215861248307,-0.04638186035518868,-0.08673858707187881,0.7136896735428255
20.851158142089844,-0.20710106264759082,0.09202375312601567,0.7274635209749536,-0.042926466725439504,-0.08429063267959369,0.7152407880225886,0.692447126390001,-0.24705962295280998,0.05332484716842572,0.7058487121692641,0.6935215861248307,-0.04638186035518868,-0.08673858707187881,0.7136896735428255
20.951471090316772,-0.2045746069151396,0.09249364953414943,0.7278798203040499,-0.04279962692596525,-0.08409998641565035,0.7152322190706725,0.6924870085590972,-0.24705962295280998,0.05332484716842572,0.7058487121692641,0.6935215861248307,-0.04638186035518868,-0.08673858707187881,0.7136896735428255
21.050575017929077,-0.2033301677775517,0.09272595120294688,0.7280795766614585,-0.04273719921023061,-0.0840060166627489,0.7152279893690865,0.6925066383733639,-0.24705962295280998,0.05332484716842572,0.7058487121692641,0.6935215861248307,-0.04638186035518868,-0.08673858707187881,0.7136896735428255
21.152281999588013,-0.20298451075458207,0.09279057491611102,0.7281344411591459,-0.04271986481989563,-0.08397990777573922,0.7152268134513996,0.6925120891074069,-0.24705962295280998,0.05332484716842572,0.7058487121692641,0.6935215861248307,-0.04638186035518868,-0.08673858707187881,0.7136896735428255
21.253000020980835,-0.20299508569141403,0.09278252394491589,0.7281276201749585,-0.04272071939245162,-0.08398054148303928,0.7152269757646944,0.6925117919034277,-0.24474392143799567,0.03101771911634673,0.6907985634083064,0.6935215861248307,-0.04638186035518868,-0.08673858707187881,0.7136896735428255
21.351207971572876,-0.2033753868129302,0.09259986068587782,0.7279729230772537,-0.04274571289597025,-0.0840062570685889,0.7152305845675682,0.6925034033862044,-0.24474392143799567,0.03101771911634673,0.6907985634083064,0.6935215861248307,-0.04638186035518868,-0.08673858707187881,0.7136896735428255
21.45100712776184,-0.2045494480779695,0.09202969692970629,0.7274905043622957,-0.0428228076787255,-0.08408571894463493,0.7152417894724424,0.6924774231730109,-0.24474392143799567,0.03101771911634673,0.6907985634083064,0.6935215861248307,-0.04638186035518868,-0.08673858707187881,0.7136896735428255
21.552287101745605,-0.20691892385660637,0.09086199982420975,0.7265046228379209,-0.04297745117182735,-0.0842467528628317,0.7152644506555186,0.6924248615924339,-0.24474392143799567,0.03101771911634673,0.6907985634083064,0.6935215861248307,-0.04638186035518868,-0.08673858707187881,0.7136896735428255
21.652508020401,-0.21043085566594283,0.08909312405182954,0.725016349182662,-0.04320406310555868,-0.08448720037327155,0.7152980748441427,0.6923467238519446,-0.24474392143799567,0.03101771911634673,0.6907985634083064,0.6935215861248307,-0.04638186035518868,-0.08673858707187881,0.7136896735428255
21.752514123916626,-0.21536467585630764,0.08653176857310212,0.7228715752437891,-0.04351696711118359,-0.08482869429486901,0.7153453611003198,0.6922365062245164,-0.24474392143799567,0.03101771911634673,0.6907985634083064,0.6935215861248307,-0.04638186035518868,-0.08673858707187881,0.7136896735428255
21.85246205329895,-0.2212095194943064,0.08338018222734696,0.7202476057286509,-0.043879118006886236,-0.08523899841169523,0.7154014691212969,0.6921052478718818,-0.24474392143799567,0.03101771911634673,0.6907985634083064,0.6935215861248307,-0.04638186035518868,-0.08673858707187881,0.7136896735428255
21.952691078186035,-0.22821596350802645,0.07942954395439439,0.7169789117811324,-0.044300596803354034,-0.08573934660711023,0.715468920054658,0.6919468520067664,-0.24474392143799567,0.03101771911634673,0.6907985634083064,0.6935215861248307,-0.04638186035518868,-0.08673858707187881,0.7136896735428255
22.053064107894897,-0.23571066988032452,0.07498680645299655,0.7133264697751488,-0.044735529979421255,-0.08628522239063441,0.7155414112172828,0.691776034268056,-0.24474392143799567,0.03101771911634673,0.6907985634083064,0.6935215861248307,-0.04638186035518868,-0.08673858707187881,0.7136896735428255
22.152833938598633,-0.24334545624044926,0.07021963832158493,0.7094304472299964,-0.045160842760762765,-0.08685313295710746,0.7156157623312116,0.6916003992767729,-0.24474392143799567,0.03101771911634673,0.6907985634083064,0.6935215861248307,-0.04638186035518868,-0.08673858707187881,0.7136896735428255
22.25459599494934,-0.25126209730196836,0.06500533372999999,0.7051916309943747,-0.045581896323993926,-0.08745524108177166,0.7156935787090337,0.6914163528074051,-0.24474392143799567,0.03101771911634673,0.6907985634083064,0.6935215861248307,-0.04638186035518868,-0.08673858707187881,0.7136896735428255
22.353986978530884,-0.2585368474667465,0.05995639718710983,0.7011056100775369,-0.045949834525658956,-0.08802102727957047,0.7157659167148211,0.6912452993931354,-0.24474392143799567,0.03101771911634673,0.6907985634083064,0.6935215861248307,-0.04638186035518868,-0.08673858707187881,0.7136896735428255
22.453606128692627,-0.26535358734841863,0.05498821417397708,0.6970991442152953,-0.04627709664248379,-0.08856264181405021,0.7158345989541516,0.6910831467641267,-0.24474392143799567,0.03101771911634673,0.6907985634083064,0.6935215861248307,-0.04638186035518868,-0.08673858707187881,0.7136896735428255
22.555045127868652,-0.2713363236842052,0.05042778940702765,0.6934314419970713,-0.04654950053630214,-0.0890476118160753,0.7158957411807627,0.6909391829885758,-0.24474392143799567,0.03101771911634673,0.6907985634083064,0.6935215861248307,-0.04638186035518868,-0.08673858707187881,0.7136896735428255
22.656768083572388,-0.27632338200373663,0.04647550772482141,0.6902589857833182,-0.046765408775200384,-0.08945905026997261,0.7159474265590995,0.6908178900913655,-0.24474392143799567,0.03101771911634673,0.6907985634083064,0.6935215861248307,-0.04638186035518868,-0.08673858707187881,0.7136896735428255
22.75684094429016,-0.28022142342716655,0.04328613737026826,0.6877022638311939,-0.046926716265603505,-0.089785413500951,0.7159883441595821,0.6907221973055525,-0.24474392143799567,0.03101771911634673,0.6907985634083064,0.6935215861248307,-0.04638186035518868,-0.08673858707187881,0.7136896735428255
22.857111930847168,-0.2830114788390993,0.04094719433460493,0.6858288421949329,-0.04703799507891865,-0.09002166693777877,0.7160179393697268,0.6906531958960513,-0.24474392143799567,0.03101771911634673,0.6907985634083064,0.6935215861248307,-0.04638186035518868,-0.08673858707187881,0.7136896735428255
22.957303047180176,-0.28475683609678776,0.039459499845323764,0.6846378329860127,-0.04710577868664628,-0.0901706152558801,0.716036593550078,0.6906098047782853,-0.24474392143799567,0.03101771911634673,0.6907985634083064,0.6935215861248307,-0.04638186035518868,-0.08673858707187881,0.7136896735428255
23.057589054107666,-0.2856150567707631,0.03872090177828262,0.684046684582552,-0.04713858207266841,-0.09024418771047413,0.7160458078058082,0.69058840258752,-0.24474392143799567,0.03101771911634673,0.6907985634083064,0.6935215861248307,-0.04638186035518868,-0.08673858707187881,0.7136896735428255
23.157700061798096,-0.2858551674273856,0.03851341030844814,0.6838806337084377,-0.047147696763950246,-0.09026481115034178,0.7160483908698828,0.6905824067339822,-0.24474392143799567,0.03101771911634673,0.6907985634083064,0.6935215861248307,-0.04638186035518868,-0.08673858707187881,0.7136896735428255
23.258064031600952,-0.28585208833057774,0.03850781246683521,0.6838777122687791,-0.04714740131805034,-0.09026460211027613,0.7160484591151041,0.6905823834660956,-0.24227238546411625,0.007209439378243601,0.6747356192693565,0.6935215861248307,-0.04638186035518868,-0.08673858707187881,0.7136896735428255
23.358983039855957,-0.2856069788573844,0.03853728914700726,0.6839356106336092,-0.04713416228960603,-0.09024476225054741,0.7160480621235695,0.6905862917555489,-0.24227238546411625,0.007209439378243601,0.6747356192693565,0.6935215861248307,-0.04638186035518868,-0.08673858707187881,0.7136896735428255
23.458964109420776,-0.2848339687473302,0.03863098933734009,0.6841171397066215,-0.04709243048361703,-0.09018212488315325,0.7160468138266853,0.6905986155150887,-0.24227238546411625,0.007209439378243601,0.6747356192693565,0.6935215861248307,-0.04638186035518868,-0.08673858707187881,0.7136896735428255
23.559221982955933,-0.2832538792745665,0.038826009164520815,0.6844831566346898,-0.0470072246058769,-0.0900537688145985,0.7160442798312822,0.6906237969242299,-0.24227238546411625,0.007209439378243601,0.6747356192693565,0.6935215861248307,-0.04638186035518868,-0.08673858707187881,0.7136896735428255
23.659138917922974,-0.28088827726539917,0.03912674422224271,0.6850184702890849,-0.04687990171083951,-0.08986079151452295,0.7160405302129862,0.690661474281193,-0.24227238546411625,0.007209439378243601,0.6747356192693565,0.6935215861248307,-0.04638186035518868,-0.08673858707187881,0.7136896735428255
23.760040998458862,-0.27753003427061074,0.03957173700866801,0.6857523144366078,-0.046699643175820815,-0.08958514616101403,0.716035297565333,0.6907149177157574,-0.24227238546411625,0.007209439378243601,0.6747356192693565,0.6935215861248307,-0.04638186035518868,-0.08673858707187881,0.7136896735428255
23.858761072158813,-0.2735046549475252,0.0401331003407833,0.6865915407820721,-0.046484320938712194,-0.08925208115677663,0.7160291641820989,0.6907789153967685,-0.24227238546411625,0.007209439378243601,0.6747356192693565,0.6935215861248307,-0.04638186035518868,-0.08673858707187881,0.7136896735428255
23.958904027938843,-0.2687153209287296,0.04084080941320841,0.6875325359184215,-0.04622917018586871,-0.08885194397685496,0.7160220622322744,0.6908549791903514,-0.24227238546411625,0.007209439378243601,0.6747356192693565,0.6935215861248307,-0.04638186035518868,-0.08673858707187881,0.7136896735428255
24.059042930603027,-0.26341069541858086,0.041675292516284185,0.6885016171599032,-0.04594784874626612,-0.08840373221571256,0.7160144417864898,0.690939139489944,-0.24227238546411625,0.007209439378243601,0.6747356192693565,0.6935215861248307,-0.04638186035518868,-0.08673858707187881,0.7136896735428255
24.159234046936035,-0.25779813346388847,0.04261637160840202,0.6894428815788931,-0.04565162185462688,-0.08792358625728511,0.7160066573091733,0.6910281029673424,-0.24227238546411625,0.007209439378243601,0.6747356192693565,0.6935215861248307,-0.04638186035518868,-0.08673858707187881,0.7136896735428255
24.259829998016357,-0.2521028027746263,0.04363273481337447,0.6903091773712164,-0.045352480541975354,-0.08742994732464668,0.7159990477781211,0.6911183114346799,-0.24227238546411625,0.007209439378243601,0.6747356192693565,0.6935215861248307,-0.04638186035518868,-0.08673858707187881,0.7136896735428255
24.360013961791992,-0.2465527565988855,0.0446830034347482,0.6910667016240122,-0.0450623371315258,-0.08694248485274225,0.7159919106146769,0.6912061733189454,-0.24227238546411625,0.007209439378243601,0.6747356192693565,0.6935215861248307,-0.04638186035518868,-0.08673858707187881,0.7136896735428255
24.460339069366455,-0.24126592138707875,0.045738720850350564,0.6917081390771328,-0.04478717177364911,-0.08647205907702354,0.7159853652701618,0.6912898443941227,-0.24227238546411625,0.007209439378243601,0.6747356192693565,0.6935215861248307,-0.04638186035518868,-0.08673858707187881,0.7136896735428255
24.559284925460815,-0.2367301430008999,0.04668770308295429,0.6921956223572647,-0.04455201809973617,-0.08606358806007278,0.7159799453965517,0.6913616233805704,-0.24227238546411625,0.007209439378243601,0.6747356192693565,0.6935215861248307,-0.04638186035518868,-0.08673858707187881,0.7136896735428255
24.66031002998352,-0.23280366290641186,0.047541655771737225,0.6925703950528984,-0.04434912312763124,-0.08570625018627258,0.7159753986380518,0.6914237647795315,-0.24227238546411625,0.007209439378243601,0.6747356192693565,0.6935215861248307,-0.04638186035518868,-0.08673858707187881,0.7136896735428255
24.760038137435913,-0.22963676605365776,0.04825247210100889,0.6928405078095798,-0.0441859220791138,-0.0854154522308841,0.7159718290813201,0.6914738930517631,-0.24227238546411625,0.007209439378243601,0.6747356192693565,0.6935215861248307,-0.04638186035518868,-0.08673858707187881,0.7136896735428255
24.8593430519104,-0.22743458616822407,0.048758423589042726,0.6930113061195714,-0.044072665762768935,-0.08521185021893955,0.7159693981081268,0.6915087574915555,-0.24227238546411625,0.007209439378243601,0.6747356192693565,0.6935215861248307,-0.04638186035518868,-0.08673858707187881,0.7136896735428255
24.961661100387573,-0.2259879181624197,0.0490960242392085,0.6931158682230357,-0.04399836601797577,-0.08507747004675285,0.7159678239394851,0.6915316644677599,-0.24227238546411625,0.007209439378243601,0.6747356192693565,0.6935215861248307,-0.04638186035518868,-0.08673858707187881,0.7136896735428255
25.06117296218872,-0.22529973927499602,0.049258079256099985,0.6931634754600805,-0.043963049620436505,-0.08501336884193254,0.7159670814352004,0.6915425624553978,-0.24227238546411625,0.007209439378243601,0.6747356192693565,0.6935215861248307,-0.04638186035518868,-0.08673858707187881,0.7136896735428255
25.161481142044067,-0.225097344170928,0.049305919242037546,0.6931772147503936,-0.04395266638360612,-0.08499449471013806,0.7159668638290319,0.6915457677446666,-0.24227238546411625,0.007209439378243601,0.6747356192693565,0.6935215861248307,-0.04638186035518868,-0.08673858707187881,0.7136896735428255
